"x","y","z","vx","vy","vz","t"
-0.0730815420184699,-0.0528877578986734,0.00738681236657757,0.00218213502103382,-0.000686822914264251,-0.0193950119901531,14.235
-0.0730706313433648,-0.0528911920132448,0.0072898373066268,0.00249938339178524,-0.000314280750113305,-0.018252236045746,14.24
-0.0730581344264059,-0.0528927634169953,0.00719857612639807,0.00270582792696317,0.000138844779151714,-0.0170937429951001,14.245
-0.073044605286771,-0.0528920691930996,0.00711310741142257,0.00280760963260462,0.00060171646617535,-0.0159314965514801,14.25
-0.073030567238608,-0.0528890606107687,0.00703344992866517,0.0028181686370754,0.00101344480547549,-0.0147642800159442,14.255
-0.0730164763954226,-0.0528839933867413,0.00695962852858545,0.00275552112412036,0.00132500507562527,-0.0135837687701867,14.26
-0.073002698789802,-0.0528773683613632,0.00689170968473451,0.00263945380338804,0.00150027746733672,-0.0123806948769012,14.265
-0.0729895015207851,-0.0528698669740265,0.00682980621035001,0.00248891287923936,0.00151652779013522,-0.0111497717235398,14.27
-0.0729770569563889,-0.0528622843350758,0.00677405735173231,0.00231982375495932,0.00136447176415366,-0.0098924694682978,14.275
-0.0729654578376141,-0.0528554619762551,0.00672459500439082,0.00214358418300087,0.00104787758514746,-0.00861744574425227,14.28
-0.0729547399166991,-0.0528502225883293,0.00668150777566956,0.00196644526906375,0.00058258698655278,-0.00733911568286949,14.285
-0.0729449076903538,-0.0528473096533966,0.00664481219725521,0.00178986354970601,-5.08688988709594e-06,-0.00607520730941946,14.29
-0.0729359583726052,-0.052847335087846,0.00661443616070811,0.00161169198040767,-0.000680491894344826,-0.00484414539525524,14.295
-0.0729278999127032,-0.0528507375473177,0.00659021543373184,0.00142786828214447,-0.00140313308637507,-0.00366288177060525,14.3
-0.0729207605712925,-0.0528577532127496,0.00657190102487881,0.0012341531594906,-0.00212935806299663,-0.00254548120299791,14.305
-0.072914589805495,-0.0528684000030646,0.00655917361886382,0.00102751608770379,-0.00281503945069872,-0.00150245287260375,14.31
-0.0729094522250565,-0.0528824752003181,0.0065516613545008,0.00080693048090108,-0.00341803983601174,-0.000540582997499151,14.315
-0.072905417572652,-0.0528995653994981,0.00654895843951331,0.000573534285508437,-0.00390030675643249,0.000337040504505559,14.32
-0.0729025499012245,-0.0529190669332803,0.00655064364203584,0.000330256412017782,-0.0042295955602567,0.00113105330545871,14.325
-0.0729008986191644,-0.0529402149110816,0.00655629890856313,8.10774742898701e-05,-0.00438092003554047,0.00184602813819712,14.33
-0.0729004932317929,-0.0529621195112593,0.00656552904925412,-0.000169893553070288,-0.0043377908878206,0.00249088776478334,14.335
-0.0729013426995583,-0.0529838084656984,0.00657798348807803,-0.000419354790670567,-0.00409318670546721,0.00307935703480755,14.34
-0.0729034394735116,-0.0530042743992257,0.00659338027325207,-0.000665602327321047,-0.00365012463010572,0.00363013613480234,14.345
-0.0729067674851482,-0.0530225250223763,0.00661153095392608,-0.000909031886409117,-0.00302168540704528,0.0041664553281251,14.35
-0.0729113126445803,-0.0530376334494115,0.00663236323056671,-0.00115222292267347,-0.0022303758119735,0.00471484141366663,14.355
-0.0729170737591937,-0.0530487853284713,0.00665593743763504,-0.00139953450333241,-0.00130679259442434,0.00530316724478563,14.36
-0.0729240714317103,-0.0530553192914435,0.00668245327385897,-0.00165625262531499,-0.000287696732292897,0.00595815581312387,14.365
-0.0729323526948369,-0.0530567577751049,0.00671224405292459,-0.00192743569455978,0.000786253556350758,0.0067024406353422,14.37
-0.0729419898733097,-0.0530528265073232,0.0067457562561013,-0.00221666485669125,0.00187282567503111,0.00755127180205317,14.375
-0.0729530731975931,-0.053043462378948,0.00678351261511156,-0.00252493809524967,0.00293037954248732,0.00850917459140899,14.38
-0.0729656978880694,-0.0530288104812356,0.00682605848806861,-0.00284995824169076,0.00391976397974281,0.00956718282909552,14.385
-0.0729799476792778,-0.0530092116613369,0.00687389440221409,-0.00318600737265751,0.00480589021524258,0.0107014169424158,14.39
-0.0729958777161411,-0.0529851822102607,0.00692740148692617,-0.00352444509916783,0.00555898861984705,0.0118736460327007,14.395
-0.073013499941637,-0.0529573872671614,0.00698676971708967,-0.00385467211723167,0.00615563949722953,0.013034124527378,14.4
-0.0730327733022231,-0.0529266090696753,0.00705194033972656,-0.00416527680278111,0.00657972342896773,0.0141265185038097,14.405
-0.073053599686237,-0.0528937104525304,0.00712257293224561,-0.00444511801713787,0.00682338403585891,0.0150942168698709,14.41
-0.0730758252763227,-0.0528595935323511,0.00719804401659496,-0.00468426118140908,0.00688794319240182,0.0158868932710554,14.415
-0.0730992465822298,-0.0528251538163891,0.00727747848295024,-0.00487482544588858,0.0067845417577983,0.0164660507658843,14.42
-0.0731236207094592,-0.0527912311076001,0.00735980873677966,-0.00501179299674526,0.00653418126763672,0.0168085744918001,14.425
-0.0731486796744429,-0.052758560201262,0.00744385160923866,-0.00509372011143761,0.00616686148784407,0.0169079141044692,14.43
-0.0731741482750001,-0.0527277258938227,0.00752839117976101,-0.00512320513283981,0.00571966339294461,0.0167730938977151,14.435
-0.0731997643006643,-0.052699127576858,0.00761225664924958,-0.00510696442335146,0.00523386998021458,0.016426052180929,14.44
-0.0732252991227811,-0.0526729582269569,0.00769438691015423,-0.00505540973096963,0.00475143617653107,0.0158978546693778,14.445
-0.0732505761714359,-0.0526492010460743,0.00777387618350112,-0.00498168135092403,0.00431123359494467,0.0152243058122892,14.45
-0.0732754845781906,-0.0526276448780996,0.00784999771256256,-0.00490017697714062,0.00394550534934535,0.0144415169752943,14.455
-0.0732999854630763,-0.0526079173513528,0.00792220529743903,-0.00482473069478573,0.00367690004818844,0.0135820150444443,14.46
-0.0733241091165502,-0.0525895328511119,0.00799011537266126,-0.0047667113777905,0.00351635316186982,0.0126719090733696,14.465
-0.0733479426734391,-0.0525719510853025,0.0080534749180281,-0.00473336767363719,0.00346200089581528,0.0117295044971044,14.47
-0.0733716095118073,-0.0525546410808235,0.00811212244051362,-0.00472670688451693,0.0034992581715354,0.010765588207251,14.475
-0.0733952430462299,-0.0525371447899658,0.00816595038154988,-0.00474307000504215,0.00360211970277247,0.00978534201263592,14.48
-0.0734189583962551,-0.0525191341914519,0.00821487709161306,-0.00477341369404805,0.00373562068183286,0.00879145795522618,14.485
-0.0734428254647254,-0.0525004560880428,0.00825883438138919,-0.00480420340418508,0.00385925803553233,0.00778767789417767,14.49
-0.0734668464817463,-0.0524811597978651,0.00829777277086008,-0.00481879759683945,0.00393105686605777,0.00678186185805174,14.495
-0.0734909404697305,-0.0524615045135348,0.00833168208015034,-0.00479922479823536,0.0039118467762389,0.00578783511089309,14.5
-0.0735149365937217,-0.0524419452796536,0.0083606212557048,-0.00472823997454963,0.00376920081398557,0.00482556729810568,14.505
-0.0735385777935944,-0.0524230992755837,0.00838474909219533,-0.00459145166908925,0.00348048232811093,0.00391963570489651,14.51
-0.0735615350519399,-0.0524056968639431,0.00840434727071981,-0.00437919181459634,0.00303461163102536,0.00309637019073605,14.515
-0.0735834310110128,-0.052390523805788,0.00841982912167349,-0.00408777510674252,0.00243245509562451,0.00238041677127487,14.52
-0.0736038698865465,-0.0523783615303099,0.00843173120552987,-0.00371993554668659,0.00168602872435697,0.00179151413535195,14.525
-0.07362246956428,-0.0523699313866881,0.00844068877620663,-0.0032844630995843,0.000816883616461261,0.00134204603678967,14.53
-0.0736388918797779,-0.0523658469686058,0.00844739900639058,-0.00279523220931832,-0.000145942597884474,0.00103560174209427,14.535
-0.0736528680408245,-0.0523665766815952,0.00845257701510105,-0.00226983657012347,-0.00116813765455026,0.000866545263056295,14.54
-0.0736642172236751,-0.052372417369868,0.00845690974141633,-0.00172799712565563,-0.0022123805811014,0.000820506548548927,14.545
-0.0736728572093034,-0.0523834792727735,0.00846101227415907,-0.0011899008985905,-0.00324064674285252,0.000875679628498105,14.55
-0.0736788067137963,-0.0523996825064877,0.00846539067230156,-0.00067465765363206,-0.00421648483075465,0.00100475675397504,14.555
-0.0736821800020645,-0.0524207649306415,0.00847041445607144,-0.000199050562477154,-0.0051070600763814,0.0011772574325164,14.56
-0.0736831752548769,-0.0524463002310234,0.00847630074323402,0.000223335295168603,-0.00588470446641898,0.0013620157268468,14.565
-0.073682058578401,-0.0524757237533555,0.00848311082186826,0.00058265703921645,-0.00652783264298851,0.00152967565056894,14.57
-0.073679145293205,-0.0525083629165705,0.0084907592001211,0.000873174339388605,-0.00702127320617585,0.00165509872478431,14.575
-0.073674779421508,-0.0525434692826013,0.00849903469374502,0.00109354678949902,-0.00735618654170711,0.00171953613106179,14.58
-0.0736693116875605,-0.0525802502153099,0.00850763237440033,0.00124703852466546,-0.00752975840943026,0.00171231413994555,14.585
-0.0736630764949372,-0.052617899007357,0.00851619394510006,0.0013414172262749,-0.00754481848107558,0.00163172499161313,14.59
-0.0736563694088058,-0.0526556230997624,0.00852435257005812,0.00138828410840564,-0.00740946796210507,0.00148488004318992,14.595
-0.0736494279882638,-0.0526926704395729,0.00853177697027407,0.00140174285749861,-0.00713672975221069,0.00128647763870671,14.6
-0.0736424192739763,-0.052728354088334,0.00853820935846761,0.00139660386762053,-0.00674418392558884,0.00105667176555357,14.605
-0.0736354362546382,-0.0527620750079619,0.00854349271729538,0.00138651200896067,-0.00625352362679799,0.000818375189282072,14.61
-0.0736285036945934,-0.0527933426260959,0.00854758459324179,0.00138237494715643,-0.00568994694181146,0.000594372737428017,14.615
-0.0736215918198576,-0.052821792360805,0.00855055645692893,0.00139133051613172,-0.0050813063435573,0.000404611820425949,14.62
-0.073614635167277,-0.0528471988925228,0.00855257951603106,0.0014163511977916,-0.00445699451538939,0.000263976973369218,14.625
-0.073607553411288,-0.0528694838650997,0.0085538994008979,0.00145648019722611,-0.00384661995053159,0.000180723983111974,14.63
-0.0736002710103019,-0.0528887169648524,0.00855480302081346,0.00150759410069146,-0.00327855580023462,0.000155629706388716,14.635
-0.0735927330397984,-0.0529051097438535,0.00855558116934541,0.00156348621360713,-0.00277842902213221,0.000181908868701619,14.64
-0.0735849156087304,-0.0529190018889642,0.00855649071368891,0.00161702007470677,-0.00236761556976495,0.000246005606263644,14.645
-0.0735768305083568,-0.052930839966813,0.00855772074172023,0.0016611577465353,-0.002061857693203,0.000329322758263473,14.65
-0.0735685247196242,-0.052941149255279,0.00855936735551155,0.00168977752459387,-0.00187017064833261,0.000410755567270549,14.655
-0.0735600758320012,-0.0529505001085207,0.0085614211333479,0.00169827783274012,-0.00179418419481436,0.000469663746160975,14.66
-0.0735515844428375,-0.0529594710294948,0.00856376945207871,0.00168398402726755,-0.00182797959719094,0.00048876774267903,14.665
-0.0735431645227012,-0.0529686109274807,0.0085662132907921,0.00164635315476058,-0.00195841758432458,0.000456435605333816,14.67
-0.0735349327569274,-0.0529784030154024,0.00856849546881877,0.00158695276240017,-0.0021659547331021,0.000367949691315594,14.675
-0.0735269979931154,-0.0529892327890679,0.00857033521727535,0.00150920471673199,-0.00242597741257899,0.000225581988000378,14.68
-0.0735194519695317,-0.0530013626761308,0.00857146312721535,0.00141791825543081,-0.00271066778486651,3.75784146910974e-05,14.685
-0.0735123623782545,-0.0530149160150551,0.00857165101928881,0.00131866047194951,-0.00299132217395082,-0.000183621697447123,14.69
-0.0735057690758948,-0.0530298726259248,0.00857073291080157,0.00121703335220769,-0.00324090383639897,-0.000423463463739004,14.695
-0.0734996839091338,-0.0530460771451068,0.00856861559348288,0.00111795372970125,-0.0034364881668858,-0.000667174012103366,14.7
-0.0734940941404852,-0.0530632595859413,0.00856527972342236,0.00102505053756197,-0.00356120286411077,-0.000901160479771512,14.705
-0.0734889688877974,-0.0530810656002618,0.0085607739210235,0.000940287526884909,-0.00360533639081062,-0.00111384866685604,14.71
-0.073484267450163,-0.0530990922822159,0.00855520467768922,0.000863879253865107,-0.00356648863700793,-0.00129609537251607,14.715
-0.0734799480538937,-0.0531169247254009,0.00854872420082664,0.00079448585836861,-0.00344886184878712,-0.00144133200976615,14.72
-0.0734759756246018,-0.0531341690346449,0.00854151754077781,0.000729581902558785,-0.00326192502838607,-0.00154553903966015,14.725
-0.073472327715089,-0.0531504786597868,0.00853378984557951,0.000665865383941977,-0.00301872688285298,-0.00160714477803747,14.73
-0.0734689983881693,-0.053165572294201,0.00852575412168932,0.000599621087515878,-0.00273412068327872,-0.00162696263812379,14.735
-0.0734660002827318,-0.0531792428976174,0.0085176193084987,0.000527018820584146,-0.00242310240969879,-0.00160822228110202,14.74
-0.0734633651886288,-0.0531913584096659,0.00850957819709319,0.000444364938712027,-0.00209937277705352,-0.00155663619021418,14.745
-0.0734611433639353,-0.0532018552735512,0.00850179501614212,0.000348340594591434,-0.00177418339112334,-0.00148036508482718,14.75
-0.0734594016609623,-0.0532107261905068,0.00849439319071799,0.0002362589525573,-0.00145554185843055,-0.00138971013070588,14.755
-0.0734582203661995,-0.053218003899799,0.00848744464006446,0.0001063449987182,-0.00114786582314785,-0.00129636784957921,14.76
-0.0734576886412059,-0.0532237432289147,0.00848096280081656,-4.20045313642703e-05,-0.000852136251683344,-0.00121220087365703,14.765
-0.0734578986638628,-0.0532280039101731,0.00847490179644828,-0.00020805213081232,-0.000566531895140887,-0.00114770043668777,14.77
-0.0734589389245168,-0.0532308365696488,0.00846916329426484,-0.000389698576808151,-0.000287475694349393,-0.0011105069795514,14.775
-0.0734608874174009,-0.0532322739481206,0.00846361075936708,-0.000583616598825998,-1.09869642161975e-05,-0.00110437968667831,14.78
-0.073463805500395,-0.0532323288829417,0.00845808886093369,-0.000785492952082301,0.000265822826361894,-0.00112885708236643,14.785
-0.0734677329651554,-0.0532309997688099,0.00845244457552186,-0.000990311596238413,0.000543355228865838,-0.00117963076111671,14.79
-0.0734726845231366,-0.0532282829926655,0.00844654642171627,-0.00119261952071792,0.000818529060064854,-0.00124947617117233,14.795
-0.0734786476207402,-0.0532241903473652,0.00844029904086041,-0.00138673571428161,0.00108443063784325,-0.00132950000730769,14.8
-0.0734855812993116,-0.053218768194176,0.00843365154082387,-0.00156689069559235,0.00133070854816397,-0.00141046564137159,14.805
-0.0734934157527896,-0.0532121146514352,0.00842659921261701,-0.00172732571601664,0.0015446584938239,-0.00148400597359544,14.81
-0.0735020523813696,-0.053204391358966,0.00841917918274904,-0.00186242563295913,0.00171283929718546,-0.00154357947637074,14.815
-0.0735113645095344,-0.0531958271624801,0.00841146128536718,-0.00196697756338349,0.00182298594565422,-0.00158505691287836,14.82
-0.0735211993973514,-0.0531867122327518,0.00840353600080279,-0.00203661360458351,0.00186592950763842,-0.00160687431296491,14.825
-0.0735313824653743,-0.0531773825852137,0.00839550162923797,-0.00206840861203261,0.00183720942408261,-0.00160977047856115,14.83
-0.0735417245084344,-0.0531681965380932,0.00838745277684516,-0.0020614955341447,0.00173808407311071,-0.00159621088404727,14.835
-0.0735520319861052,-0.0531595061177277,0.00837947172242492,-0.00201749900625714,0.00157573577164172,-0.00156964638138302,14.84
-0.0735621194811364,-0.0531516274388695,0.00837162349051801,-0.00194063174105974,0.00136262463632519,-0.00153377092197982,14.845
-0.0735718226398417,-0.0531448143156878,0.00836395463590811,-0.00183742458399472,0.00111511654485863,-0.00149193756187049,14.85
-0.0735810097627617,-0.0531392387329636,0.00835649494809876,-0.00171617628952347,0.000851647038535575,-0.00144684080343183,14.855
-0.0735895906442093,-0.0531349804977709,0.0083492607440816,-0.00158625063859663,0.000590762712904258,-0.00140047536372201,14.86
-0.0735975218974023,-0.0531320266842064,0.00834225836726299,-0.00145733333669629,0.000349373378982776,-0.00135430702150607,14.865
-0.0736048085640858,-0.0531302798173114,0.00833548683215546,-0.00133873169150256,0.000141447927293203,-0.00130959027397903,14.87
-0.0736115022225433,-0.053129572577675,0.00832893888078556,-0.00123877023499031,-2.27566726018757e-05,-0.00126778474867084,14.875
-0.0736176960737183,-0.053129686361038,0.00832259995704221,-0.00116430181300586,-0.000136972697206694,-0.00123098167266189,14.88
-0.0736235175827833,-0.053130371224524,0.0083164450486789,-0.00112032472323609,-0.000198823458552599,-0.00120218277364081,14.885
-0.0736291192063995,-0.0531313653418168,0.0083104341348107,-0.0011096847271963,-0.000209484952429229,-0.00118528137351692,14.89
-0.0736346676300355,-0.0531324127665789,0.00830450772794311,-0.00113284653309176,-0.000173211992293698,-0.00118470622652023,14.895
-0.0736403318627009,-0.0531332788265404,0.00829858419681051,-0.00118773954027596,-9.67812766372589e-05,-0.00120479780676419,14.9
-0.0736462705604023,-0.0531337627329236,0.00829256020777669,-0.00126971504019746,1.11350722087344e-05,-0.00124901157685375,14.905
-0.0736526191356033,-0.0531337070575625,0.00828631514989242,-0.00137168511058494,0.000140643167756416,-0.00131904450297871,14.91
-0.0736594775611562,-0.0531330038417238,0.00827971992737753,-0.00148452358172957,0.000281280564706776,-0.00141403181703748,14.915
-0.0736669001790649,-0.0531315974389002,0.00827264976829234,-0.00159777266321992,0.000422569639235704,-0.00153001223552884,14.92
-0.073674889042381,-0.053129484590704,0.0082649997071147,-0.00170061337421146,0.000554454844237107,-0.00165984171551781,14.925
-0.073683392109252,-0.0531267123164829,0.00825670049853711,-0.00178295356845215,0.000667688620359375,-0.0017936557229703,14.93
-0.0736923068770943,-0.0531233738733811,0.00824773221992225,-0.00183641418725067,0.000754252505430486,-0.00191987359186019,14.935
-0.0737014889480305,-0.0531196026108539,0.00823813285196295,-0.00185500952061268,0.000807855655660106,-0.00202662375845541,14.94
-0.0737107639956336,-0.0531155633325756,0.00822799973317068,-0.00183543182357138,0.000824468358351371,-0.00210335178030263,14.945
-0.0737199411547514,-0.0531114409907839,0.00821748297426916,-0.00177698486261146,0.00080275162771537,-0.00214227772383779,14.95
-0.0737288260790645,-0.0531074272326453,0.00820677158564997,-0.00168127889108582,0.000744214516867903,-0.0021393622367194,14.955
-0.0737372324735199,-0.0531037061600609,0.00819607477446638,-0.00155180443488501,0.000653032890107763,-0.00209456018649412,14.96
-0.0737449914956944,-0.0531004409956104,0.00818560197353391,-0.00139348553964691,0.000535614754260116,-0.00201132337658283,14.965
-0.0737519589233926,-0.0530977629218391,0.00817554535665099,-0.00121228458522804,0.00040005214425598,-0.00189548501341452,14.97
-0.0737580203463187,-0.0530957626611178,0.00816606793158392,-0.00101488904447056,0.00025554013551865,-0.0017538162059072,14.975
-0.0737630947915411,-0.0530944849604402,0.00815729885055438,-0.000808470604130029,0.000111761028154245,-0.00159266450847628,14.98
-0.0737671371445617,-0.0530939261552995,0.008149335528012,-0.000600484644208699,-2.18093805348651e-05,-0.00141707016061421,14.985
-0.0737701395677828,-0.0530940352022021,0.00814225017720893,-0.000398469116191791,-0.000136705057385278,-0.00123056557546075,14.99
-0.0737721319133637,-0.0530947187274891,0.00813609734933163,-0.000209793889438536,-0.000226358611798982,-0.0010355948780072,14.995
-0.0737731808828109,-0.053095850520548,0.00813091937494159,-4.13113044883673e-05,-0.000286969823870553,-0.000834294155982462,15
-0.0737733874393334,-0.0530972853696674,0.00812674790416168,0.000101110263450721,-0.000318166516721785,-0.000629329017542979,15.005
-0.0737728818880161,-0.053098876202251,0.00812360125907396,0.000213117645642136,-0.000323235633126195,-0.000424553180633502,15.01
-0.0737718162997879,-0.0531004923804166,0.0081214784931708,0.000292345960684059,-0.000308764085465985,-0.000225327262182162,15.015
-0.0737703545699845,-0.053102036200844,0.00812035185685989,0.000338704973201764,-0.000283687329771798,-3.83811465054507e-05,15.02
-0.0737686610451185,-0.0531034546374928,0.00812015995112736,0.000354416892522913,-0.000257921333679523,0.00012881859627889,15.025
-0.0737668889606559,-0.0531047442441612,0.00812080404410875,0.00034380919016197,-0.000240849120425324,0.00026908233834444,15.03
-0.0737651699147051,-0.0531059484897634,0.00812214945580048,0.000312882525466129,-0.000239915100674892,0.000376640503918502,15.035
-0.0737636055020777,-0.0531071480652667,0.00812403265832007,0.000268672386471991,-0.000259511706079962,0.000448143922548994,15.04
-0.0737622621401454,-0.0531084456237971,0.00812627337793281,0.000218440210608684,-0.000300289695698286,0.0004833275415006,15.045
-0.0737611699390923,-0.0531099470722756,0.00812869001564032,0.000168772927700012,-0.000358977258663185,0.000485260683258382,15.05
-0.0737603260744538,-0.0531117419585689,0.00813111631905661,0.000124726118055918,-0.000428715501021859,0.0004602351833638,15.055
-0.0737597024438635,-0.053113885536074,0.00813341749497343,8.91632606192516e-05,-0.000499822717403564,0.000417421899800985,15.06
-0.0737592566275604,-0.0531163846496611,0.00813550460447243,6.23810794575519e-05,-0.000560833564589025,0.000368387582838636,15.065
-0.0737589447221632,-0.053119188817484,0.00813734654238663,4.20318246874274e-05,-0.000599632150488638,0.000326443480713756,15.07
-0.0737587345630397,-0.0531221869782365,0.00813897875979019,2.3352031530699e-05,-0.000604499052236918,0.000305710618198063,15.075
-0.0737586178028821,-0.0531252094734976,0.00814050731288118,-2.52252507770834e-07,-0.000564938205460663,0.000319812585614088,15.08
-0.0737586190641446,-0.0531280341645249,0.00814210637580925,-3.62461129999048e-05,-0.000472253856320659,0.000380230301089135,15.085
-0.0737588002947096,-0.0531303954338065,0.0081440075273147,-9.17215090767698e-05,-0.000319973548812413,0.000494501983006046,15.09
-0.073759258902255,-0.0531319953015506,0.00814648003722973,-0.000172043344104367,-0.000104295298009038,0.000664561507224271,15.095
-0.0737601191189755,-0.0531325167780407,0.00814980284476585,-0.000279586102869267,0.000175268280722118,0.00088553981512085,15.1
-0.0737615170494899,-0.053131640436637,0.00815423054384146,-0.000412743796229798,0.000514960728514868,0.00114527845409551,15.105
-0.073763580768471,-0.0531290656329945,0.00815995693611193,-0.000565342796621238,0.000905595005429305,0.0014246428027942,15.11
-0.0737664074824541,-0.0531245376579673,0.0081670801501259,-0.000726507014214839,0.00133124905854487,0.00169856238509958,15.115
-0.0737700400175252,-0.0531178814126746,0.0081755729620514,-0.000880948570713969,0.00176808874097212,0.00193764164615473,15.12
-0.0737744447603788,-0.0531090409689697,0.00818526117028218,-0.00100961675402189,0.00218364820074868,0.00211017658333645,15.125
-0.0737794928441489,-0.053098122727966,0.00819581205319886,-0.00109064769275857,0.00253692272502715,0.0021844327003695,15.13
-0.0737849460826127,-0.0530854381143409,0.00820673421670071,-0.0011005970327771,0.0027795703417377,0.00213104897481831,15.135
-0.0737904490677765,-0.0530715402626322,0.0082173894615748,-0.00101596561827844,0.00285840526085268,0.0019254363261334,15.14
-0.0737955288958679,-0.0530572482363279,0.00822701664320546,-0.000815025071121411,0.00271924556116687,0.00155006143849334,15.145
-0.0737996040212235,-0.0530436520085221,0.00823476695039793,-0.000479924677998511,0.00231204944960428,0.000996532616825974,15.15
-0.0738020036446135,-0.053032091761274,0.00823974961348206,9.87799575469239e-07,0.00159709848642775,0.000267399570130777,15.155
-0.0738019987056157,-0.0530241062688419,0.00824108661133272,0.000630772989529405,0.000551752848376719,-0.000622454377507964,15.16
-0.073798844840668,-0.0530213475046,0.00823797433944518,0.00140165734630049,-0.000822936269961883,-0.00164500045669591,15.165
-0.0737918365539365,-0.0530254621859498,0.0082297493371617,0.00229323046163632,-0.00249663395667232,-0.00275907763946925,15.17
-0.0737803704016283,-0.0530379453557332,0.00821595394896435,0.00327139534108678,-0.00440603407767526,-0.0039115341077478,15.175
-0.0737640134249229,-0.0530599755261216,0.00819639627842561,0.00428833013310648,-0.0064538081587906,-0.00503978565662422,15.18
-0.0737425717742574,-0.0530922445669155,0.00817119735014249,0.00528359837526082,-0.00851067484898271,-0.00607597978801167,15.185
-0.0737161537823811,-0.0531347979411604,0.00814081745120243,0.00618642428291682,-0.0104208168258624,-0.00695280290858857,15.19
-0.0736852216609665,-0.0531869020252898,0.00810605343665949,0.00691906591765434,-0.0120106307983869,-0.00761077918856046,15.195
-0.0736506263313782,-0.0532469551792817,0.00806799954071669,0.00740114090309607,-0.0131005574728005,-0.00800665786875321,15.2
-0.0736136206268627,-0.0533124579666457,0.00802796625137292,0.00755465881807638,-0.0135194962087914,-0.00812216158918577,15.205
-0.0735758473327723,-0.0533800554476896,0.00798735544342699,0.0073094186308964,-0.0131210493111933,-0.00797205317855099,15.21
-0.0735393002396179,-0.0534456606942456,0.00794749517753424,0.00660838107793271,-0.0118005221395157,-0.00761033057417038,15.215
-0.0735062583342282,-0.0535046633049432,0.00790944352466338,0.00541262114210905,-0.00951124692337713,-0.0071334689168312,15.22
-0.0734791952285176,-0.0535522195395601,0.00787377618007923,0.00370546601859978,-0.0062785295288692,-0.00667991014446923,15.225
-0.0734606678984246,-0.0535836121872044,0.00784037662935688,0.0014954215180385,-0.00220943980663302,-0.00642530601631108,15.23
-0.0734531907908345,-0.0535946593862376,0.00780825009927533,-0.00118247335183508,0.00250325115839223,-0.00657332436904134,15.235
-0.0734591031575936,-0.0535821431304456,0.00777538347743012,-0.00426711568533023,0.00758446795876555,-0.00734220830020949,15.24
-0.0734804387360203,-0.0535442207906518,0.00773867243592907,-0.00767373313976805,0.012688608328193,-0.00894775293207584,15.245
-0.0735188074017191,-0.0534807777490108,0.00769393367126869,-0.0112981637890419,0.0174200026987203,-0.0115838184508554,15.25
-0.0735752982206643,-0.0533936777355172,0.00763601457901442,-0.0150228475958247,0.0213613519042255,-0.0154017493037895,15.255
-0.0736504124586435,-0.0532868709759961,0.00755900583249547,-0.0187241808741412,0.0241083474744608,-0.0204900306719491,15.26
-0.0737440333630142,-0.0531663292386238,0.00745655567913572,-0.0222806700732381,0.0253076873025559,-0.026855320488961,15.265
-0.0738554367133804,-0.053039790802111,0.00732227907669092,-0.0255811377520176,0.0246949381174422,-0.034405916576441,15.27
-0.0739833424021404,-0.0529163161115238,0.00715024949380871,-0.0285321452893061,0.0221282560700087,-0.0429388709092482,15.275
-0.074126003128587,-0.0528056748311738,0.00693555513926247,-0.0310638162154708,0.017613935263705,-0.0521321805967423,15.28
-0.0742813222096643,-0.0527176051548552,0.00667489423627876,-0.0331333634117081,0.0113201745381764,-0.0615435192128144,15.285
-0.0744469890267229,-0.0526610042821644,0.00636717664021469,-0.0347258372451975,0.00357639009055388,-0.0706166867027846,15.29
-0.0746206182129489,-0.0526431223317116,0.00601409320670077,-0.0358518990217105,-0.00514313940677136,-0.0786963259707285,15.295
-0.0747998777080574,-0.0526688380287454,0.00562061157684712,-0.036542715286414,-0.0142506864863501,-0.0850506873076196,15.3
-0.0749825912844895,-0.0527400914611772,0.00519535814030903,-0.0368422861575013,-0.0230890868892608,-0.088901819792131,15.305
-0.075166802715277,-0.0528555368956235,0.00475084904134837,-0.0367977101920269,-0.0309843573783164,-0.0894627129032433,15.31
-0.0753507912662371,-0.0530104586825151,0.00430353547683215,-0.0364481858752708,-0.0373019493040028,-0.0859808935874895,15.315
-0.0755330321956135,-0.0531969684290351,0.00387363100889471,-0.035813931742501,-0.0415013252188623,-0.0777869799074571,15.32
-0.075712101854326,-0.0534044750551294,0.00348469610935742,-0.0348864067728938,-0.0431837387251166,-0.0643449804046847,15.325
-0.0758865338881904,-0.053620393748755,0.003162971207334,-0.0336209771603757,-0.042128641386785,-0.0452997977071323,15.33
-0.0760546387739923,-0.0538310369556889,0.00293647221879834,-0.0319325586145114,-0.0383150009536037,-0.020517046408175,15.335
-0.0762143015670649,-0.0540226119604569,0.00283388698675746,-0.029694149908166,-0.0319251382137842,0.00988928827614366,15.34
-0.0763627723166057,-0.0541822376515259,0.00288333342813818,-0.026737974322355,-0.0233304778707089,0.0455449438743205,15.345
-0.0764964621882175,-0.0542988900408794,0.00311105814750978,-0.022859216266613,-0.0130605382206994,0.0858214494751763,15.35
-0.0766107582695505,-0.0543641927319829,0.00354016539488566,-0.0178227295567934,-0.00175818904304403,0.129860556942218,15.355
-0.0766998719173345,-0.0543729836771981,0.00418946817959676,-0.0113731902647851,0.00987446197517894,0.176615512602885,15.36
-0.0767567378686584,-0.0543236113673222,0.00507254574261118,-0.00324884385445312,0.0211343149122523,0.224906092307742,15.365
