"x","y","z","vx","vy","vz","t"
-0.0850652818237638,0.0137593460148017,0.0279141217047875,0.00324097852255623,-0.022932119166974,0.0285827678562223,49.195
-0.085049076931151,0.0136446854189668,0.0280570355440686,0.003035498875259,-0.0214979381033431,0.0270062644034397,49.2
-0.0850338994367748,0.0135371957284501,0.0281920668660858,0.00275094408805909,-0.0198697791354313,0.0250625197542043,49.205
-0.0850201447163345,0.0134378468327729,0.0283173794648568,0.00241459298606639,-0.0181275849927859,0.0228354741662162,49.21
-0.0850080717514041,0.013347208907809,0.0284315568356879,0.00205341500489897,-0.0163544071731969,0.0204292574879528,49.215
-0.0849978046763796,0.013265436871943,0.0285337031231276,0.00169206294262647,-0.0146303732130787,0.0179596170032603,49.22
-0.0849893443616665,0.0131922850058776,0.0286235012081439,0.00135155086802285,-0.0130270655303716,0.0155440638170745,49.225
-0.0849825866073264,0.0131271496782258,0.0287012215272293,0.00104866771961643,-0.0116024673349369,0.0132916485591883,49.23
-0.0849773432687283,0.0130691373415511,0.0287676797700253,0.000795931776997882,-0.010396865445933,0.0112937391960166,49.235
-0.0849733636098433,0.0130171530143214,0.0288241484660053,0.000601792704113535,-0.00943020488361479,0.0096170795757633,49.24
-0.0849703546463227,0.0129700019899033,0.0288722338638842,0.00047087074535046,-0.00870129106415596,0.00829986841159869,49.245
-0.084968000292596,0.0129264955345826,0.0289137332059421,0.000404187302138759,-0.00818901385020721,0.00735101202860022,49.25
-0.0849659793560853,0.0128855504653315,0.0289504882660852,0.000399458199606961,-0.00785550025791115,0.00675228069753064,49.255
-0.0849639820650873,0.012846272964042,0.0289842496695728,0.000451529857370403,-0.00765082710388609,0.00646279708156339,49.26
-0.0849617244158004,0.0128080188285225,0.0290165636549806,0.000552977136747401,-0.0075187085355366,0.00642505744594679,49.265
-0.0849589595301167,0.0127704252858448,0.0290486889422104,0.000694810482992914,-0.00740248224776474,0.00657159845618427,49.27
-0.0849554854777017,0.012733412874606,0.0290815469344913,0.00086718102123573,-0.00725073255899988,0.00683153037506212,49.275
-0.0849511495725955,0.012697159211811,0.0291157045863666,0.00105994947998678,-0.00702194423347624,0.00713637773648301,49.28
-0.0849458498251956,0.0126620494906436,0.029151386475049,0.00126303855314536,-0.00668768213304693,0.00742485561899819,49.285
-0.0849395346324299,0.0126286110799784,0.029188510753144,0.00146660103910179,-0.00623400059334422,0.00764633119105795,49.29
-0.0849322016272344,0.0125974410770117,0.0292267424090993,0.00166111702308847,-0.00566110136372699,0.00776287169241829,49.295
-0.0849238960421189,0.0125691355701931,0.0292655567675614,0.00183752436730966,-0.00498157082651496,0.00775000216537425,49.3
-0.0849147084202824,0.0125442277160605,0.0293043067783882,0.00198742926191819,-0.00421771027012408,0.00759647393038243,49.305
-0.0849047712739728,0.0125231391647099,0.0293422891480402,0.00210340089616956,-0.00339848815432975,0.00730335442127306,49.31
-0.0848942542694919,0.0125061467239382,0.0293788059201465,0.00217933243067403,-0.0025565443717207,0.00688262209203039,49.315
-0.0848833576073386,0.0124933640020796,0.0294132190306067,0.00221083156333179,-0.00172553228042216,0.00635532329626987,49.32
-0.0848723034495219,0.0124847363406775,0.029444995647088,0.00219558714400492,-0.00093792222894129,0.0057493133463371,49.325
-0.0848613255138019,0.0124800467295328,0.0294737422138197,0.00213364721470821,-0.000223228694495869,0.0050966430785282,49.33
-0.0848506572777283,0.0124789305860603,0.0294992254292124,0.00202754480989054,0.000393480020441372,0.00443069450084543,49.335
-0.0848405195536789,0.0124808979861625,0.0295213789017166,0.00188222833912288,0.000892908666269565,0.00378320967304724,49.34
-0.0848311084119833,0.0124853625294939,0.0295402949500818,0.00170478448742184,0.00126267934904556,0.00318145359661237,49.345
-0.0848225844895462,0.0124916759262391,0.0295562022180649,0.0015039699032604,0.00149812842497876,0.00264587177190023,49.35
-0.0848150646400299,0.012499166568364,0.0295694315769244,0.00128959460041767,0.00160255648727348,0.00218861405290038,49.355
-0.0848086166670278,0.0125071793508004,0.0295803746471889,0.00107182663795502,0.00158682530297105,0.00181315255802783,49.36
-0.084803257533838,0.0125151134773152,0.029589440409979,0.000860509043110191,0.00146833776909772,0.00151500874205901,49.365
-0.0847989549886224,0.0125224551661607,0.0295970154536893,0.000664590035648338,0.00126954408113111,0.00128340391007953,49.37
-0.0847956320384442,0.0125288028865664,0.0296034324732397,0.000491747806119491,0.00101615614792883,0.00110348844526431,49.375
-0.0847931732994136,0.012533883667306,0.029608949915466,0.000348220444057468,0.000735236897425606,0.000958733662126399,49.38
-0.0847914321971933,0.0125375598517931,0.0296137435837767,0.000238755369963428,0.000453293865368409,0.00083313010474928,49.385
-0.0847902384203435,0.01253982632112,0.0296179092343004,0.000166540629198408,0.000194473181697186,0.000712985355444395,49.39
-0.0847894057171975,0.0125407986870285,0.0296214741610776,0.00013301387715714,-2.10608960077296e-05,0.00058824880420083,49.395
-0.0847887406478117,0.0125406933825484,0.0296244154050986,0.000137538899891432,-0.000178461111327577,0.000453350453710755,49.4
-0.0847880529533123,0.0125398010769918,0.0296266821573672,0.000177039852600203,-0.000269134120792214,0.000307548535394275,49.405
-0.0847871677540493,0.0125384554063878,0.0296282199000442,0.000245746281213322,-0.000291183060896483,0.000154793437423528,49.41
-0.0847859390226432,0.0125369994910833,0.0296289938672313,0.000335207241408675,-0.000249294280940671,3.14968653380987e-06,49.415
-0.0847842629864362,0.0125357530196786,0.0296290096156639,0.000434691814676924,-0.000154033093047179,-0.000136190646715662,49.42
-0.0847820895273628,0.0125349828542134,0.0296283286624304,0.000532034277123117,-2.05490045313006e-05,-0.000250363588594205,49.425
-0.0847794293559772,0.0125348801091907,0.0296270768444874,0.000614904585360954,0.00013321678684064,-0.000326848520382228,49.43
-0.0847763548330503,0.0125355461931249,0.0296254426018855,0.000672360102504932,0.000288584749222331,-0.000355880480418236,49.435
-0.0847729930325378,0.0125369891168711,0.0296236631994834,0.000696384488074742,0.000428107353975249,-0.000332660743973534,49.44
-0.0847695111100975,0.0125391296536409,0.0296219998957635,0.000683044847082925,0.000537140021605875,-0.000258585523837951,49.445
-0.084766095885862,0.012541815353749,0.0296207069681443,0.000632977490244713,0.000604859823311044,-0.000141049842428131,49.45
-0.0847629309984108,0.0125448396528655,0.0296200017189322,0.000551112660307496,0.000624767190088305,7.99087496172746e-06,49.455
-0.0847601754351093,0.012547963488816,0.029620041673307,0.000445760586176291,0.000594798498659843,0.00017405658250258,49.46
-0.0847579466321784,0.0125509374813093,0.0296209119562195,0.000327311063585967,0.000517155088994303,0.000342084121762731,49.465
-0.0847563100768605,0.0125535232567542,0.0296226223768283,0.000206815178938058,0.000397885436645429,0.000497879944183488,49.47
-0.0847552760009658,0.0125555126839375,0.0296251117765493,9.46553788683246e-05,0.000246213800669803,0.00062906835496257,49.475
-0.0847548027240714,0.0125567437529408,0.0296282571183241,-5.66661251255596e-07,7.36158478509275e-05,0.000725738091733596,49.48
-0.0847548055573777,0.0125571118321801,0.0296318858087827,-7.28447483222538e-05,-0.000107318783226784,0.000780981283554638,49.485
-0.0847551697811193,0.0125565752382639,0.0296357907152005,-0.000119230151152117,-0.000284149394141897,0.000791388851695274,49.49
-0.0847557659318751,0.0125551544912932,0.029639747659459,-0.000139910890828432,-0.000445839441184925,0.000757455371092064,49.495
-0.0847564654863292,0.0125529252940873,0.0296435349363144,-0.000137926674081967,-0.000583843364854175,0.000683795138112231,49.5
-0.0847571551196996,0.012550006077263,0.029646953912005,-0.000118594680276196,-0.000692874954064115,0.000579029740666037,49.505
-0.084757748093101,0.0125465417024927,0.0296498490607083,-8.87440616992308e-05,-0.000771254006487476,0.000455175597191548,49.51
-0.0847581918134095,0.0125426854324603,0.0296521249386943,-5.58353600466077e-05,-0.000820796832734505,0.000326440510001191,49.515
-0.0847584709902097,0.0125385814482966,0.0296537571412443,-2.70238959654279e-05,-0.000846297956164088,0.000207564985843511,49.52
-0.0847586061096895,0.0125343499585158,0.0296547949661735,-8.2528681444316e-06,-0.000854723706869565,0.000112048753186933,49.525
-0.0847586473740303,0.0125300763399814,0.0296553552099394,-3.49886319916948e-06,-0.000854266623065425,5.06056778259989e-05,49.53
-0.0847586648683463,0.0125258050068661,0.0296556082383286,-1.42852025764029e-05,-0.000853383551988052,3.00444631173846e-05,49.535
-0.0847587362943591,0.0125215380891062,0.0296557584606442,-3.95327239610666e-05,-0.00085989705799483,5.26513982856969e-05,49.54
-0.084758933957979,0.0125172386038162,0.0296560217176356,-7.57716598132063e-05,-0.000880218529822341,0.000116091937041318,49.545
-0.084759312816278,0.0125128375111671,0.0296566021773208,-0.000117695054813183,-0.000918753024142793,0.000213789491620986,49.55
-0.0847599012915521,0.0125082437460464,0.0296576711247789,-0.000158981054321217,-0.00097754269707262,0.000335692873698612,49.555
-0.0847606961968237,0.012503356032561,0.0296593495891474,-0.000193264835801621,-0.00105617320931006,0.000469343001086031,49.56
-0.0847616625210027,0.0124980751665144,0.0296616963041528,-0.000215117422719402,-0.00115191278647619,0.000601154093149425,49.565
-0.0847627381081163,0.0124923156025821,0.0296647020746186,-0.000220877924728136,-0.00126001836836531,0.000717788620896442,49.57
-0.0847638424977399,0.0124860155107402,0.0296682910177231,-0.000209189150668365,-0.00137415219626791,0.000807459409846167,49.575
-0.0847648884434933,0.0124791447497589,0.0296723283147723,-0.000181132214627233,-0.00148687661135627,0.000860996483420529,49.58
-0.0847657941045664,0.0124717103667021,0.0296766332971894,-0.000139951045285969,-0.00159020783991881,0.000872582298838687,49.585
-0.0847664938597928,0.0124637593275025,0.0296809962086836,-9.04618585373385e-05,-0.00167622673618861,0.000840138576196914,49.59
-0.0847669461690855,0.0124553781938216,0.0296851969015646,-3.83028563311072e-05,-0.00173776553497873,0.000765391932722181,49.595
-0.0847671376833672,0.0124466893661467,0.0296890238612282,1.0822639540109e-05,-0.00176916716752018,0.000653665979211127,49.6
-0.0847670835701695,0.0124378435303091,0.0296922921911242,5.17988072434861e-05,-0.00176702924036265,0.000513474872465558,49.605
-0.0847668245761333,0.0124290083841073,0.0296948595654866,8.05824431404645e-05,-0.00173076429347829,0.000355996477252596,49.61
-0.0847664216639176,0.0124203545626399,0.0296966395478728,9.44919847478687e-05,-0.00166281230957188,0.000194437828016092,49.615
-0.0847659492039938,0.012412040501092,0.0296976117370129,9.23039954470184e-05,-0.001568428115023,4.32116980864095e-05,49.62
-0.0847654876840166,0.0124041983605169,0.0296978277955033,7.42029164779723e-05,-0.00145506679773699,-8.3187025001763e-05,49.625
-0.0847651166694342,0.0123969230265282,0.0296974118603783,4.16599926555961e-05,-0.00133146888192381,-0.000171634214019001,49.63
-0.0847649083694709,0.0123902656821186,0.0296965536893082,-2.70229043586312e-06,-0.00120661474341532,-0.000212013380074261,49.635
-0.0847649218809231,0.0123842326084015,0.0296954936224079,-5.52619626059681e-05,-0.00108875317444967,-0.000198709426246779,49.64
-0.0847651981907361,0.0123787888425293,0.0296945000752766,-0.000111605429231609,-0.000984663738470837,-0.000131568580408192,49.645
-0.0847657562178823,0.0123738655238369,0.0296938422323746,-0.000166822931646493,-0.000899210605717626,-1.60531440807077e-05,49.65
-0.0847665903325405,0.0123693694708083,0.0296937619666542,-0.000215893556743119,-0.000835172267010797,0.000137447984460692,49.655
-0.0847676698003242,0.0123651936094733,0.0296944492065765,-0.000254130510124462,-0.000793312973051963,0.00031496969330469,49.66
-0.0847689404528749,0.012361227044608,0.029696024055043,-0.000277628540046315,-0.000772653295857961,0.000500665400582356,49.665
-0.0847703285955751,0.0123573637781287,0.0296985273820459,-0.000283650381005529,-0.000770878060352143,0.000678529746012124,49.67
-0.0847717468474801,0.012353509387827,0.029701920030776,-0.000270916540823229,-0.000784809933399022,0.000833962575175207,49.675
-0.0847731014301842,0.01234958533816,0.0297060898436519,-0.000239785657463187,-0.000810884920818267,0.000955135631430792,49.68
-0.0847743003584716,0.0123455309135559,0.029710865521809,-0.000192304967572277,-0.000845580475761221,0.00103415236347715,49.685
-0.0847752618833094,0.0123413030111771,0.0297160362836264,-0.000132101232019899,-0.000885755703119995,0.00106791199370182,49.69
-0.0847759223894695,0.0123368742326615,0.0297213758435949,-6.40965115428216e-05,-0.000928865135080281,0.00105853259053657,49.695
-0.0847762428720272,0.0123322299069861,0.0297266685065476,5.95148013093905e-06,-0.000973017990182901,0.00101321355883144,49.7
-0.0847762131146266,0.0123273648170352,0.0297317345743418,7.20768598583277e-05,-0.00101688489482776,0.00094348561923141,49.705
-0.0847758527303273,0.012322280392561,0.0297364520024379,0.000128854955261382,-0.001059487331459,0.000863882010948558,49.71
-0.084775208455551,0.0123169829559037,0.0297407714124927,0.000172150872446153,-0.00109992009162674,0.000790163568376023,49.715
-0.0847743477011887,0.0123114833554456,0.0297447222303345,0.000199697506331198,-0.00113706503809541,0.000737313472232159,49.72
-0.0847733492136571,0.0123057980302551,0.0297484087976957,0.000211371873115596,-0.00116937953354435,0.000717576276088039,49.725
-0.0847722923542915,0.0122999511325874,0.0297519966790761,0.000209128159411875,-0.00119485885477222,0.000738865446581194,49.73
-0.0847712467134945,0.0122939768383135,0.029755691006309,0.000196623196768719,-0.00121122023829801,0.000803868938747954,49.735
-0.0847702635975106,0.012287920737122,0.0297597103510028,0.000178624938063088,-0.00121625497562783,0.000910067339487952,49.74
-0.0847693704728203,0.0122818394622439,0.0297642606877002,0.000160338171051322,-0.00120824259740304,0.00105063633792923,49.745
-0.084768568781965,0.0122757982492569,0.0297695138693899,0.000146792359223546,-0.00118635044262794,0.0012159491336261,49.75
-0.0847678348201689,0.0122698664970437,0.029775593615058,0.000142389566648582,-0.0011509694846118,0.00139526532474399,49.755
-0.0847671228723357,0.0122641116496207,0.0297825699416817,0.00015063068772303,-0.00110390502748303,0.00157821842219352,49.76
-0.0847663697188971,0.0122585921244833,0.0297904610337927,0.000173976499051598,-0.00104831318631926,0.00175582488455284,49.765
-0.0847654998364018,0.0122533505585517,0.0297992401582154,0.000213771161061693,-0.000988332947240989,0.00192089419792651,49.77
-0.0847644309805965,0.0122484088938155,0.0298088446292051,0.000270146452541198,-0.000928481615344867,0.00206791479253621,49.775
-0.0847630802483338,0.0122437664857387,0.0298191842031678,0.000341849239227088,-0.000872968343837432,0.0021926589194754,49.78
-0.0847613710021377,0.0122394016440196,0.0298301474977651,0.00042601118808161,-0.000825099204138091,0.00229180283379815,49.785
-0.0847592409461972,0.0122352761479989,0.0298416065119341,0.000517971115754357,-0.000786916515285729,0.00236278434584403,49.79
-0.0847566510906185,0.0122313415654224,0.0298534204336633,0.000611304610087515,-0.000759145166942532,0.00240397381754409,49.795
-0.084753594567568,0.0122275458395877,0.0298654403027511,0.000698188509828945,-0.000741419863412029,0.00241507968186117,49.8
-0.0847501036250189,0.0122238387402707,0.0298775157011604,0.000770138145567145,-0.000732685324800197,0.00239759364029091,49.805
-0.0847462529342911,0.0122201753136467,0.0298895036693618,0.000819034819299347,-0.00073163598549586,0.00235504529912944,49.81
-0.0847421577601946,0.0122165171337192,0.0299012788958575,0.000838267046754382,-0.000737080403784285,0.002292902444756,49.815
-0.0847379664249608,0.0122128317317003,0.0299127434080813,0.000823777969927164,-0.000748146372853142,0.00221808401565937,49.82
-0.0847338475351112,0.012209090999836,0.0299238338281596,0.000774828850391707,-0.000764276061290814,0.00213817300243058,49.825
-0.0847299733908592,0.0122052696195295,0.0299345246931717,0.000694335622686282,-0.000785010050580182,0.00206049372131201,49.83
-0.0847265017127458,0.0122013445692766,0.0299448271617783,0.00058871256025661,-0.000809634016327165,0.00199126410505013,49.835
-0.0847235581499445,0.012197296399195,0.0299547834823035,0.000467248213054106,-0.000836831365685908,0.00193502777405818,49.84
-0.0847212219088792,0.0121931122423666,0.0299644586211738,0.00034111160134298,-0.00086449518618692,0.00189447040572777,49.845
-0.0847195163508725,0.0121887897664356,0.0299739309732024,0.000222131643656809,-0.000889793432667929,0.00187056866225443,49.85
-0.0847184056926542,0.0121843407992723,0.0299832838165137,0.000121512987028005,-0.000909496491474648,0.0018629259699976,49.855
-0.0847177981277191,0.0121797933168149,0.0299925984463637,4.86361453555517e-05,-0.000920507195598108,0.0018701781411945,49.86
-0.0847175549469923,0.0121751907808369,0.0300019493370697,1.00477387521281e-05,-0.000920490001610208,0.00189042769156433,49.865
-0.0847175047082985,0.0121705883308289,0.0300114014755275,8.72451348943315e-06,-0.000908469146324031,0.00192167506121166,49.87
-0.0847174610857311,0.0121660459850973,0.0300210098508336,4.37125726504561e-05,-0.000885252358462374,0.00196214949610418,49.875
-0.0847172425228678,0.012161619723305,0.0300308205983141,0.000110251042340082,-0.000853558071350902,0.00201040416702991,49.88
-0.0847166912676561,0.0121573519329482,0.0300408726191492,0.000200431514207899,-0.000817797021651634,0.0020651129064797,49.885
-0.0847156891100851,0.0121532629478399,0.0300511981836816,0.000304328990674563,-0.000783562389311543,0.0021246588110202,49.89
-0.0847141674651317,0.0121493451358934,0.0300618214777367,0.000411423518276166,-0.000756963076714579,0.00218672402341191,49.895
-0.0847121103475403,0.0121455603205098,0.0300727550978538,0.000512063429569665,-0.000743939272634941,0.00224808270268273,49.9
-0.0847095500303925,0.0121418406241466,0.0300839955113672,0.000598709014654197,-0.000749633255373028,0.0023046756677525,49.905
-0.0847065564853192,0.0121380924578698,0.030095518889706,0.000666727979803383,-0.000777835298754193,0.00235191228041831,49.91
-0.0847032228454202,0.012134203281376,0.0301072784511081,0.000714602313744983,-0.000830548756522442,0.00238510558407956,49.915
-0.0846996498338515,0.0121300505375934,0.0301192039790285,0.000743555192950218,-0.000907769182451057,0.0023999914243289,49.92
-0.0846959320578867,0.0121255116916811,0.0301312039361501,0.000756759999398504,-0.00100754582970097,0.00239330819551409,49.925
-0.0846921482578897,0.0121204739625326,0.0301431704771277,0.000758376535747729,-0.00112627368774876,0.00236336668926196,49.93
-0.084688356375211,0.0121148425940939,0.030154987310574,0.000752654309299494,-0.00125905657789027,0.00231048403278589,49.935
-0.0846845931036645,0.0121085473112044,0.0301665397307379,0.000743279467219082,-0.00139999205685803,0.00223716867464585,49.94
-0.0846808767063284,0.0121015473509201,0.0301777255741111,0.000733056049950775,-0.00154233809925297,0.00214800937778925,49.945
-0.0846772114260786,0.0120938356604239,0.0301884656210001,0.000723924719969737,-0.00167863080782205,0.00204928198925813,49.95
-0.0846735918024788,0.0120854425063848,0.0301987120309464,0.00071723476280372,-0.00180087161393006,0.00194833032112207,49.955
-0.0846700056286648,0.0120764381483151,0.030208453682552,0.000714106365395928,-0.00190089119855574,0.00185282682512167,49.96
-0.0846664350968378,0.0120669336923223,0.0302177178166776,0.000715690587238527,-0.00197094271570386,0.00177007551656061,49.965
-0.0846628566439016,0.0120570789787438,0.0302265681942604,0.000723192512985804,-0.00200450324119861,0.00170653341571292,49.97
-0.0846592406813367,0.0120470564625378,0.030235100861339,0.000737651697924058,-0.001997199381229,0.00166764681954756,49.975
-0.0846555524228471,0.0120370704656317,0.0302434390954367,0.000759599973454428,-0.00194772934473952,0.00165795213624698,49.98
-0.0846517544229798,0.012027331818908,0.0302517288561179,0.00078876227642688,-0.0018586130434789,0.00168126880633057,49.985
-0.0846478106115977,0.0120180387536906,0.0302601352001496,0.000823913482217442,-0.00173656320334725,0.00174077501247094,49.99
-0.0846436910441866,0.0120093559376739,0.0302688390752119,0.000862912918653258,-0.00159227561460362,0.00183881009450104,49.995
-0.0846393764795933,0.0120013945596008,0.0302780331256844,0.00090288384040349,-0.00143953213551651,0.00197637022187891,50
-0.0846348620603913,0.0119941968989233,0.0302879149767938,0.000940507268731849,-0.0012936847680084,0.00215240508636416,50.005
-0.0846301595240476,0.0119877284750832,0.0302986770022257,0.000972417828415395,-0.00116977122966988,0.00236312180674769,50.01
-0.0846252974349055,0.0119818796189349,0.0303104926112594,0.000995669583248038,-0.00108063060650643,0.00260153902742477,50.015
-0.0846203190869893,0.0119764764659023,0.0303235003063965,0.00100817363488659,-0.00103539951369358,0.00285751224160524,50.02
-0.0846152782188149,0.0119712994683339,0.0303377878676045,0.00100896234676018,-0.0010386526967443,0.00311835299731111,50.025
-0.0846102334070811,0.0119661062048501,0.0303533796325911,0.000998182788514157,-0.00109024277906711,0.00336999374384028,50.03
-0.0846052424931385,0.0119606549909548,0.0303702296013103,0.000976840013633407,-0.00118570572223975,0.00359848214404046,50.035
-0.0846003582930703,0.0119547264623436,0.0303882220120305,0.000946397144940825,-0.00131703117446924,0.00379151732561311,50.04
-0.0845956263073456,0.0119481413064713,0.0304071795986586,0.000908353642348203,-0.00147363652985011,0.00393977361117237,50.045
-0.0845910845391339,0.011940773123822,0.0304268784667144,0.000863910443693605,-0.00164343429992497,0.00403781640250234,50.05
-0.0845867649869154,0.0119325559523224,0.0304470675487269,0.000813812048106044,-0.00181388125713167,0.00408445560113879,50.055
-0.0845826959266749,0.0119234865460367,0.0304674898267326,0.000758410331225257,-0.00197287677978775,0.00408245070777635,50.06
-0.0845789038750188,0.0119136221621378,0.0304879020802715,0.000697931695525789,-0.00210940978628837,0.00403762081708781,50.065
-0.0845754142165411,0.0119030751132063,0.030508090184357,0.000632873054429162,-0.00221395290274651,0.00395757591349355,50.07
-0.084572249851269,0.0118920053486926,0.0305278780639244,0.000564398463986926,-0.00227870876407521,0.00385039192978276,50.075
-0.0845694278589491,0.0118806118048722,0.0305471300235733,0.000494566803022067,-0.00229786113767338,0.00372356327897894,50.08
-0.0845669550249339,0.0118691224991839,0.0305657478399682,0.000426251146334877,-0.00226794687257781,0.00358347610207588,50.085
-0.0845648237692023,0.011857782764821,0.0305836652204786,0.00036274221655308,-0.00218836201716366,0.0034354572887807,50.09
-0.0845630100581195,0.0118468409547352,0.0306008425069225,0.000307187292247768,-0.00206190831551212,0.00328423417925716,50.095
-0.0845614741216583,0.0118365314131576,0.0306172636778188,0.000262088877445166,-0.00189522996971447,0.00313451240405715,50.1
-0.084560163677271,0.011827055263309,0.0306329362398391,0.000229040742039111,-0.00169898254244183,0.00299140529429476,50.105
-0.0845590184735608,0.0118185603505968,0.0306478932663106,0.00020877116606588,-0.00148759530443909,0.00286056533860268,50.11
-0.0845579746177305,0.0118111223740746,0.0306621960930036,0.000201463220084186,-0.00127854088113888,0.00274799085766553,50.115
-0.0845569673016301,0.0118047296696689,0.0306759360472919,0.000207250744010956,-0.00109111207471924,0.00265958941303435,50.12
-0.08455593104791,0.0117992741092953,0.0306892339943571,0.000226736376918169,-0.000944802437743975,0.00260067999475755,50.125
-0.0845547973660254,0.0117945500971066,0.0307022373943309,0.000261357054509581,-0.000857472164486617,0.00257566778298912,50.13
-0.0845534905807529,0.0117902627362842,0.0307151157332458,0.000313465323054096,-0.000843529751179406,0.00258806384276777,50.135
-0.0845519232541376,0.0117860450875283,0.0307280560524597,0.000386088646564531,-0.000912355979526547,0.0026408647891385,50.14
-0.0845499928109048,0.0117814833076307,0.0307412603764053,0.000482418825331621,-0.001067167238189,0.00273715627421289,50.145
-0.0845475807167781,0.0117761474714397,0.0307549461577764,0.000605148562593527,-0.00130449402102606,0.00288072234300163,50.15
-0.0845445549739652,0.0117696250013346,0.0307693497694914,0.000755820042375177,-0.00161441041222898,0.00307642536734321,50.155
-0.0845407758737533,0.0117615529492734,0.0307847318963281,0.000934360473947571,-0.00198153670627199,0.00333017456592977,50.16
-0.0845361040713836,0.0117516452657421,0.0308013827691578,0.00113892785580383,-0.00238665889800149,0.00364842797957454,50.165
-0.0845304094321045,0.0117397119712521,0.0308196249090557,0.00136610285115246,-0.00280865647007134,0.00403730220719378,50.17
-0.0845235789178488,0.0117256686889017,0.0308398114200916,0.00161138492889012,-0.00322638661512387,0.0045014065700677,50.175
-0.0845155219932043,0.0117095367558261,0.030862318452942,0.00186988617270067,-0.00362023158071989,0.00504249196207063,50.18
-0.0845061725623408,0.0116914355979225,0.0308875309127523,0.00213704755189781,-0.00397313235371288,0.00565802541971916,50.185
-0.0844954873245813,0.0116715699361539,0.0309158210398509,0.00240916098692701,-0.00427109150525906,0.00633991693879121,50.19
-0.0844834415196467,0.0116502144786276,0.0309475206245449,0.00268352441559205,-0.00450328686147083,0.00707372855415223,50.195
-0.0844700238975687,0.0116276980443203,0.0309828892673156,0.00295818141233806,-0.00466201167343139,0.0078386615050885,50.2
-0.0844552329905071,0.0116043879859531,0.0310220825748411,0.00323133099364714,-0.00474262875961307,0.00860846172270335,50.205
-0.0844390763355388,0.0115806748421551,0.0310651248834546,0.00350058451086266,-0.00474365448098479,0.00935322285640083,50.21
-0.0844215734129845,0.0115569565697501,0.0311118909977366,0.00376229172633913,-0.00466701078288001,0.0100419582642175,50.215
-0.0844027619543528,0.0115336215158357,0.0311621007890577,0.00401116314703298,-0.00451840524026137,0.0106457221573208,50.22
-0.0843827061386176,0.0115110294896344,0.0312153293998443,0.00424036325543664,-0.0043077252391388,0.0111409242115279,50.225
-0.0843615043223405,0.0114894908634387,0.0312710340209019,0.00444211501178238,-0.00404924857892452,0.0115122711820126,50.23
-0.0843392937472816,0.0114692446205441,0.031328595376812,0.00460867008948984,-0.0037613937938441,0.0117545892509785,50.235
-0.0843162503968341,0.0114504376515749,0.0313873683230669,0.00473336975284067,-0.00346576580970981,0.0118729032849041,50.24
-0.0842925835480699,0.0114331088225263,0.0314467328394914,0.00481153253284461,-0.00318545956686511,0.0118806826855833,50.245
-0.0842685258854057,0.011417181524692,0.0315061362529193,0.00484101673621229,-0.00294285132940719,0.0117967875038705,50.25
-0.0842443208017246,0.011402467268045,0.0315651201904387,0.00482241527324234,-0.00275726766963968,0.0116419568781501,50.255
-0.0842202087253584,0.0113886809296968,0.0316233299748294,0.0047589025255812,-0.00264291708791942,0.0114356291848194,50.26
-0.0841964142127305,0.0113754663442572,0.0316805081207535,0.00465579108552827,-0.0026073433946755,0.0111936757023035,50.265
-0.0841731352573029,0.0113624296272838,0.031736476499265,0.00451989379359752,-0.00265051490365986,0.0109273870664284,50.27
-0.0841505357883349,0.0113491770527655,0.0317911134345972,0.00435881675129313,-0.00276460075623042,0.0106437609072918,50.275
-0.0841287417045784,0.0113353540489844,0.0318443322391336,0.00418031763915749,-0.00293450392552796,0.0103468083495928,50.28
-0.0841078401163826,0.0113206815293567,0.0318960662808816,0.00399185153128201,-0.00313920631863362,0.0100393301786683,50.285
-0.0840878808587262,0.0113049854977635,0.0319462629317749,0.00380039352116945,-0.00335386101102397,0.0097245467914675,50.29
-0.0840688788911204,0.0112882161927084,0.0319948856657323,0.00361255396121862,-0.00355240634227205,0.0094071415247976,50.295
-0.0840508161213143,0.0112704541609971,0.0320419213733563,0.00343488330551978,-0.00371037330230972,0.00909356957445873,50.3
-0.0840336417047867,0.0112519022944855,0.0320873892212286,0.00327415674326037,-0.00380752150146157,0.00879171728469519,50.305
-0.0840172709210704,0.0112328646869782,0.032131347807652,0.00313741321800176,-0.00382995671288633,0.00851011794658074,50.31
-0.0840015838549804,0.0112137149034138,0.0321738983973849,0.00303161215615688,-0.0037714779827891,0.00825698547317621,50.315
-0.0839864257941996,0.0111948575134998,0.0322151833247508,0.00296290529906429,-0.00363406226197849,0.00803932105892802,50.32
-0.0839716112677042,0.0111766872021899,0.0322553799300455,0.00293564444970862,-0.0034275371171566,0.00786227097189229,50.325
-0.0839569330454557,0.0111595495166042,0.0322946912849049,0.00295134731924662,-0.00316854736139294,0.00772881752371113,50.33
-0.0839421763088595,0.0111437067797972,0.0323333353725235,0.00300792148251183,-0.00287891202438717,0.0076398163871394,50.335
-0.0839271367014469,0.0111293122196753,0.0323715344544592,0.00309946394552174,-0.00258349329097518,0.00759431566146329,50.34
-0.0839116393817193,0.0111163947532204,0.0324095060327665,0.00321685488477996,-0.00230781092958876,0.00758995358771664,50.345
-0.0838955551072954,0.0111048556985724,0.0324474558007051,0.00334914014314958,-0.0020757398517729,0.00762310899031782,50.35
